[0.8125, 0.8281764388084412, 0.6227085590362549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6528093218803406, 0.36000001430511475, 0.5236356854438782, 0.0, 1.0] [-0.4648951590061188, 0.9307255148887634]
[0.8125, 0.8281764388084412, 0.6227085590362549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0] [0.3729637563228607, 0.8151623010635376]
[0.8125, 0.8281764388084412, 0.6227085590362549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0] [0.3729637563228607, 0.8151623010635376]
[0.84375, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.7794941067695618, 0.36399999260902405, 0.6740478277206421, 0.0, 1.0] [-0.5799498558044434, 0.9420421123504639]
[0.84375, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.4337077736854553, 0.20000000298023224, 0.23218287527561188, 0.0, 0.0] [-0.5402308702468872, 0.9381412863731384]
[0.84375, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0] [-0.45145681500434875, 0.9543724060058594]
[0.84375, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0] [0.6795241832733154, 0.7109273672103882]
[0.84375, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.7065879702568054, 0.20000000298023224, 0.7120348811149597, 0.0, 1.0] [-0.016158128157258034, 0.8812263011932373]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.46343544125556946, 0.18000000715255737, 0.4739764332771301, 0.0, 1.0] [0.2340669482946396, 0.8427788615226746]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.46988242864608765, 0.18000000715255737, 0.4827502965927124, 0.0, 1.0] [0.23061436414718628, 0.8434085845947266]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.46988242864608765, 0.18000000715255737, 0.4827502965927124, 0.0, 1.0] [0.23061436414718628, 0.8434085845947266]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5356771945953369, 0.17499999701976776, 0.5751451253890991, 0.0, 1.0] [-0.5003607869148254, 0.934224545955658]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5356771945953369, 0.17499999701976776, 0.5751451253890991, 0.0, 1.0] [-0.5003607869148254, 0.934224545955658]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5034912824630737, 0.17000000178813934, 0.5342597961425781, 0.0, 1.0] [0.07715198397636414, 0.8682459592819214]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5356771945953369, 0.17499999701976776, 0.5751451253890991, 0.0, 1.0] [-0.5003607869148254, 0.934224545955658]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5356771945953369, 0.17499999701976776, 0.5751451253890991, 0.0, 1.0] [-0.5003607869148254, 0.934224545955658]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5356771945953369, 0.17499999701976776, 0.5751451253890991, 0.0, 1.0] [-0.5003607869148254, 0.934224545955658]
[0.84375, 0.8281764388084412, 0.4540981352329254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5042772889137268, 0.19499999284744263, 0.46436575055122375, 0.0, 1.0] [0.981205940246582, 0.04065607860684395]
[0.84375, 0.8281764388084412, 0.4540981352329254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.43775689601898193, 0.17499999701976776, 0.44186490774154663, 0.0, 1.0] [0.7930920124053955, 0.5653349757194519]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.7805372476577759, 0.41999998688697815, 0.7149331569671631, 0.0, 1.0] [-0.5941739082336426, 0.9434419274330139]
[0.84375, 0.8281764388084412, 0.4540981352329254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.40042537450790405, 0.1599999964237213, 0.34296226501464844, 0.0, 1.0] [0.964799702167511, -0.021570315584540367]
[0.84375, 0.8281764388084412, 0.4540981352329254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5042772889137268, 0.19499999284744263, 0.46436575055122375, 0.0, 1.0] [0.981205940246582, 0.04065607860684395]
[0.84375, 0.8281764388084412, 0.4540981352329254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.4262301027774811, 0.17000000178813934, 0.37197089195251465, 0.0, 1.0] [0.9632147550582886, -0.01951923407614231]
[0.84375, 0.8281764388084412, 0.4540981352329254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.4029359221458435, 0.17499999701976776, 0.39447176456451416, 0.0, 1.0] [0.965664803981781, -0.03367175906896591]
[0.84375, 0.8281764388084412, 0.4540981352329254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.3630945086479187, 0.14499999582767487, 0.30207690596580505, 0.0, 1.0] [0.9639736413955688, -0.010447777807712555]
[0.84375, 0.8281764388084412, 0.4540981352329254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.4164435863494873, 0.17499999701976776, 0.4128562808036804, 0.0, 1.0] [0.9695231318473816, -0.06873570382595062]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.4400230050086975, 0.17000000178813934, 0.3838476538658142, 0.0, 1.0] [0.24482256174087524, 0.8407688140869141]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42140433192253113, 0.17000000178813934, 0.3838476538658142, 0.0, 1.0] [0.9814872145652771, 0.01709449663758278]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5755025148391724, 0.17000000178813934, 0.5751451253890991, 0.0, 1.0] [-0.5761276483535767, 0.9416663646697998]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.604292094707489, 0.20000000298023224, 0.46436575055122375, 0.0, 0.0] [0.2532745599746704, 0.8401711583137512]
[0.84375, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.8113130331039429, 0.3199999928474426, 0.7374340295791626, 0.0, 1.0] [-0.5576412677764893, 0.9398505091667175]
[0.84375, 0.8281764388084412, 0.6491405367851257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.8052125573158264, 0.2800000011920929, 0.7612704634666443, 0.0, 0.0] [0.9133185744285583, 0.4334675073623657]
[0.84375, 0.8281764388084412, 0.6491405367851257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.8032368421554565, 0.2800000011920929, 0.7585813403129578, 0.0, 0.0] [0.9232036471366882, 0.40297895669937134]
[0.84375, 0.8281764388084412, 0.6491405367851257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.814123809337616, 0.30000001192092896, 0.7664426565170288, 0.0, 0.0] [0.9359081387519836, 0.39747780561447144]
[0.84375, 0.8281764388084412, 0.6491405367851257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.8276309370994568, 0.30000001192092896, 0.7848271727561951, 0.0, 0.0] [0.40343254804611206, 0.8490062952041626]
[0.84375, 0.8281764388084412, 0.6491405367851257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.7647224068641663, 0.2800000011920929, 0.7061592936515808, 0.0, 0.0] [0.985205888748169, -0.04846171289682388]
[0.84375, 0.8281764388084412, 0.6491405367851257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.6880406141281128, 0.25999999046325684, 0.6041538119316101, 0.0, 0.0] [0.42296499013900757, 0.8041383028030396]
[0.84375, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4530898630619049, 0.10999999940395355, 0.44678470492362976, 0.0, 1.0] [0.9380578398704529, 0.3942348062992096]
[0.84375, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48718443512916565, 0.12200000137090683, 0.4827502965927124, 0.0, 1.0] [0.8699464797973633, 0.5876289010047913]
[0.84375, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.482805997133255, 0.11500000208616257, 0.4827502965927124, 0.0, 1.0] [0.881203293800354, 0.566643238067627]
[0.84375, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4795134365558624, 0.10999999940395355, 0.4827502965927124, 0.0, 1.0] [0.8921511769294739, 0.5434677600860596]
[0.84375, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.7747128009796143, 0.38999998569488525, 0.6605830788612366, 0.0, 1.0] [-0.5823280811309814, 0.9422760009765625]
[0.84375, 0.8281764388084412, 0.6227085590362549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0] [0.6295551657676697, 0.734340488910675]
[0.84375, 0.8281764388084412, 0.6227085590362549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5933727025985718, 0.3499999940395355, 0.44557708501815796, 0.0, 0.0] [0.14527705311775208, 0.8767845630645752]
[0.84375, 0.8281764388084412, 0.6227085590362549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6128783226013184, 0.3499999940395355, 0.47212618589401245, 0.0, 0.0] [0.15555554628372192, 0.8753760457038879]
[0.84375, 0.8281764388084412, 0.6227085590362549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5579128265380859, 0.36000001430511475, 0.39447176456451416, 0.0, 1.0] [0.5070162415504456, 0.7810053825378418]
[0.84375, 0.8281764388084412, 0.6227085590362549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0] [0.6295551657676697, 0.734340488910675]
[0.84375, 0.8281764388084412, 0.6227085590362549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6882127523422241, 0.3799999952316284, 0.5663713216781616, 0.0, 0.0] [0.16924311220645905, 0.8734591603279114]
[0.84375, 0.8281764388084412, 0.6227085590362549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7080576419830322, 0.4099999964237213, 0.5856683850288391, 0.0, 1.0] [-0.5381643772125244, 0.9378776550292969]
[0.84375, 0.8281764388084412, 0.6227085590362549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0] [-0.23093195259571075, 0.9268778562545776]
[0.84375, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5997689366340637, 0.38999998569488525, 0.4224669635295868, 0.0, 1.0] [0.29041627049446106, 0.8325710892677307]
[0.84375, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.6305520534515381, 0.38999998569488525, 0.46436575055122375, 0.0, 1.0] [0.14707539975643158, 0.8580193519592285]
[0.84375, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.7146701216697693, 0.3400000035762787, 0.6041538119316101, 0.0, 1.0] [-0.5490703582763672, 0.9390091896057129]
[0.84375, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.7119415998458862, 0.38999998569488525, 0.5751451253890991, 0.0, 1.0] [-0.5286158323287964, 0.9370013475418091]
[0.84375, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5821767449378967, 0.28999999165534973, 0.5877660512924194, 0.0, 1.0] [-0.5057927966117859, 0.9347589612007141]
[0.84375, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5623024106025696, 0.28999999165534973, 0.5607154965400696, 0.0, 1.0] [-0.3701319992542267, 0.9212372899055481]
[0.84375, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5623024106025696, 0.28999999165534973, 0.5607154965400696, 0.0, 1.0] [-0.3701319992542267, 0.9212372899055481]
[0.84375, 0.8281764388084412, 0.6227085590362549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5433715581893921, 0.18000000715255737, 0.46436575055122375, 0.0, 0.0] [0.2401554137468338, 0.8629118800163269]
[0.84375, 0.8281764388084412, 0.6865582466125488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7930391430854797, 0.38999998569488525, 0.6965486407279968, 0.0, 0.0] [0.22676436603069305, 0.8650568723678589]
[0.84375, 0.8281764388084412, 0.6865582466125488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7930391430854797, 0.38999998569488525, 0.6965486407279968, 0.0, 0.0] [0.22676436603069305, 0.8650568723678589]
[0.84375, 0.8281764388084412, 0.8974238038063049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.4603809118270874, 0.27000001072883606, 0.39447176456451416, 0.0, 1.0] [0.24030475318431854, 0.8416427969932556]
[0.875, 0.8281764388084412, 0.5758265256881714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0] [0.8318396210670471, 0.5866514444351196]
[0.875, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0] [0.22320552170276642, 0.8665324449539185]
[0.875, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0] [0.7278560400009155, 0.6820888519287109]
[0.875, 0.8281764388084412, 0.748863697052002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.7597728967666626, 0.25, 0.6965486407279968, 0.0, 1.0] [-0.5106364488601685, 0.9352351427078247]
[0.875, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.4098038375377655, 0.1599999964237213, 0.4128562808036804, 0.0, 1.0] [0.24212373793125153, 0.8412812352180481]
[0.875, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.4563750624656677, 0.18000000715255737, 0.46436575055122375, 0.0, 1.0] [0.23693570494651794, 0.8422656059265137]
[0.875, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.39629730582237244, 0.1599999964237213, 0.39447176456451416, 0.0, 1.0] [0.24935173988342285, 0.8398940563201904]
[0.875, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.3797668218612671, 0.1599999964237213, 0.37197089195251465, 0.0, 1.0] [0.29213544726371765, 0.8312117457389832]
[0.875, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.4311179518699646, 0.1599999964237213, 0.44186490774154663, 0.0, 1.0] [0.23902854323387146, 0.8418687582015991]
[0.875, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.42122602462768555, 0.1599999964237213, 0.4284001886844635, 0.0, 1.0] [0.24006447196006775, 0.8416726589202881]
[0.875, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.4398432970046997, 0.1599999964237213, 0.4537416696548462, 0.0, 1.0] [0.23807574808597565, 0.8420478701591492]
[0.875, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5034912824630737, 0.17000000178813934, 0.5342597961425781, 0.0, 1.0] [0.07061848789453506, 0.869247555732727]
[0.875, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5295659303665161, 0.23999999463558197, 0.46436575055122375, 0.0, 1.0] [0.974297821521759, 0.12373532354831696]
[0.875, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5356771945953369, 0.17499999701976776, 0.5751451253890991, 0.0, 1.0] [-0.44622376561164856, 0.9288758039474487]
[0.875, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5356771945953369, 0.17499999701976776, 0.5751451253890991, 0.0, 1.0] [-0.44622376561164856, 0.9288758039474487]
[0.875, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5356771945953369, 0.17499999701976776, 0.5751451253890991, 0.0, 1.0] [-0.44622376561164856, 0.9288758039474487]
[0.875, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.6159297227859497, 0.2800000011920929, 0.6266546249389648, 0.0, 1.0] [0.8826878070831299, 0.3676653206348419]
[0.875, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5356771945953369, 0.17499999701976776, 0.5751451253890991, 0.0, 1.0] [-0.44622376561164856, 0.9288758039474487]
[0.875, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5356771945953369, 0.17499999701976776, 0.5751451253890991, 0.0, 1.0] [-0.44622376561164856, 0.9288758039474487]
[0.875, 0.8281764388084412, 0.7671082615852356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5356771945953369, 0.17499999701976776, 0.5751451253890991, 0.0, 1.0] [-0.44622376561164856, 0.9288758039474487]
[0.875, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.6188355088233948, 0.2800000011920929, 0.6306095123291016, 0.0, 1.0] [0.8411952257156372, 0.4517706036567688]
[0.875, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5314540863037109, 0.23999999463558197, 0.46436575055122375, 0.0, 1.0] [0.9746394753456116, 0.11969234049320221]
[0.875, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0] [0.881928026676178, 0.50867760181427]
[0.875, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5344778299331665, 0.25, 0.46436575055122375, 0.0, 1.0] [0.9676909446716309, 0.19217295944690704]
[0.875, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5453531742095947, 0.27000001072883606, 0.5342597961425781, 0.0, 1.0] [0.9161183834075928, 0.4224329888820648]
[0.875, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5508908033370972, 0.25999999046325684, 0.4827502965927124, 0.0, 1.0] [0.9627987146377563, 0.2241465300321579]
[0.875, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.49858391284942627, 0.2199999988079071, 0.4284001886844635, 0.0, 1.0] [0.20158575475215912, 0.845043420791626]
[0.875, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0] [0.881928026676178, 0.50867760181427]
[0.875, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.6267426609992981, 0.27000001072883606, 0.6450391411781311, 0.0, 1.0] [0.8079946637153625, 0.4783123731613159]
[0.875, 0.8281764388084412, 0.4540981352329254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.3630945086479187, 0.14499999582767487, 0.30207690596580505, 0.0, 1.0] [0.9641417264938354, -0.012259762734174728]
[0.875, 0.8281764388084412, 0.4540981352329254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.3117433786392212, 0.14499999582767487, 0.23218287527561188, 0.0, 1.0] [0.963834822177887, -0.00892877671867609]
[0.875, 0.8281764388084412, 0.4540981352329254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.4164435863494873, 0.17499999701976776, 0.4128562808036804, 0.0, 1.0] [0.730907142162323, 0.6271803379058838]
[0.875, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.516059160232544, 0.25, 0.44186490774154663, 0.0, 1.0] [0.6297523975372314, 0.7551302313804626]
[0.875, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0] [0.881928026676178, 0.50867760181427]
[0.875, 0.8281764388084412, 0.5329104661941528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5531586408615112, 0.23999999463558197, 0.5567606091499329, 0.0, 1.0] [0.8805112838745117, 0.4527096152305603]
[0.875, 0.8281764388084412, 0.4540981352329254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.3117433786392212, 0.14499999582767487, 0.23218287527561188, 0.0, 1.0] [0.963834822177887, -0.00892877671867609]
